ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,25;0,2;36;0,42;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,92 (1,05 | 7 | 0,14) -3,26 (1,76 | 5 | 0) -3,26 (2,62 | 5 | 0) -3,25 (5,98 | 1 | 0) 
P000578;-1,85;0,14;54;0,31;Sim/C/C01;-1,68;0,41;10;0,2;Sim/A/A02 Sim/A/A06 Sim/C/C02 Sim/C/C03 ;-2,49 (0,24 | 5 | 0,4) -1,96 (0,63 | 8 | 0,13) -1,86 (1,7 | 1 | 0) -1,86 (1,61 | 1 | 0) 
P000579;-0,6;0,08;54;0,44;Sim/A/A02;-0,64;0,24;7;0,57
P000579;-0,6;0,08;54;0,44;Sim/A/A04;-0,84;0,21;6;0,5
P000579;-0,6;0,08;54;0,44;Sim/A/A07;-0,9;0,22;6;0,17
P000579;-0,6;0,08;54;0,44;Sim/B/B01;-0,67;0,26;10;0,5
P000579;-0,6;0,08;54;0,44;Sim/B/B02;0,16;0,2;6;0,5
P000579;-0,6;0,08;54;0,44;Sim/C/C02;-0,29;0,23;5;0,6;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C03 ;-0,64 (0,24 | 7 | 0,57) -0,84 (0,21 | 6 | 0,5) -0,84 (0,18 | 4 | 0,5) -0,9 (0,22 | 6 | 0,17) -0,67 (0,26 | 10 | 0,5) -1,03 (0,53 | 6 | 0,17) 
P000580;0,93;0,11;53;0,68;Sim/A/A02;0,83;0,39;10;0,9
P000580;0,93;0,11;53;0,68;Sim/B/B01;0,84;0,25;10;0,5
P000580;0,93;0,11;53;0,68;Sim/B/B02;0,5;0,25;6;0,33
P000580;0,93;0,11;53;0,68;Sim/B/B03;1,41;0,24;6;0,5
P000580;0,93;0,11;53;0,68;Sim/C/C02;1,05;0,33;10;0,9
P000580;0,93;0,11;53;0,68;Sim/C/C03;0,77;0,21;6;0,5;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,84 (0,25 | 10 | 0,5) 0,5 (0,25 | 6 | 0,33) 0,77 (0,21 | 6 | 0,5) 
P000581;6,06;0,91;31;0,94;;;;;;Sim/B/B03 Sim/C/C06 ;2,45 (1,28 | 5 | 0,8) 5,33 (1,28 | 5 | 0,8) 
P000582;0,98;0,11;62;0,69;Sim/A/A02;1,21;0,39;10;1
P000582;0,98;0,11;62;0,69;Sim/A/A04;0,44;0,27;10;0,7
P000582;0,98;0,11;62;0,69;Sim/B/B01;0,95;0,25;7;0,43
P000582;0,98;0,11;62;0,69;Sim/B/B02;1,18;0,39;10;0,5
P000582;0,98;0,11;62;0,69;Sim/B/B03;0,6;0,24;5;0,2
P000582;0,98;0,11;62;0,69;Sim/C/C02;0,7;0,29;10;0,7
P000582;0,98;0,11;62;0,69;Sim/C/C03;1,07;0,23;10;1;Sim/A/A04 Sim/B/B01 Sim/B/B03 Sim/C/C02 ;0,44 (0,27 | 10 | 0,7) 0,95 (0,25 | 7 | 0,43) 0,6 (0,24 | 5 | 0,2) 0,7 (0,29 | 10 | 0,7) 
P000583;4,25;0,08;90;0,73;Sim/B/B02;2,72;0,38;10;0,7
P000583;4,25;0,08;90;0,73;Sim/C/C04;3,71;0,22;10;0,4
P000583;4,25;0,08;90;0,73;Sim/C/C05;4,48;0,47;10;0,8
P000583;4,25;0,08;90;0,73;Sim/C/C06;4,59;0,29;10;0,8
P000583;4,25;0,08;90;0,73;Sim/C/C07;4,3;0,28;10;1
P000583;4,25;0,08;90;0,73;Sim/C/C08;4,34;0,19;7;0,43
P000583;4,25;0,08;90;0,73;Sim/C/C09;4,21;0,23;5;0
P000583;4,25;0,08;90;0,73;Sim/C/C10;4,44;0,33;10;0,9;Sim/B/B02 Sim/C/C04 Sim/C/C09 ;2,72 (0,38 | 10 | 0,7) 3,71 (0,22 | 10 | 0,4) 4,21 (0,23 | 5 | 0) 
P000584;-2,97;0,17;37;0,19;Sim/A/A02;-3,03;0,35;10;0
P000584;-2,97;0,17;37;0,19;Sim/A/A05;-2,88;0,2;10;0,2;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-3,03 (0,35 | 10 | 0) -2,97 (1,47 | 5 | 0) -2,97 (2,08 | 5 | 0) 
P000585;3,13;0,09;58;0,48;Sim/C/C04;2,9;0,33;10;0,3
P000585;3,13;0,09;58;0,48;Sim/C/C05;2,72;0,28;10;0
P000585;3,13;0,09;58;0,48;Sim/C/C06;3,52;0,22;7;0,29
P000585;3,13;0,09;58;0,48;Sim/C/C10;3,26;0,17;6;0,5;Sim/B/B03 Sim/C/C04 Sim/C/C05 ;2,13 (0,64 | 7 | 0,86) 2,9 (0,33 | 10 | 0,3) 2,72 (0,28 | 10 | 0) 
P000586;4,65;0,12;55;0,89;Sim/C/C04;4,79;0,33;10;1
P000586;4,65;0,12;55;0,89;Sim/C/C06;4,67;0,34;10;1
P000586;4,65;0,12;55;0,89;Sim/C/C09;4,7;0,2;5;0,6
P000586;4,65;0,12;55;0,89;Sim/C/C10;4,01;0,23;6;0,67;Sim/C/C08 Sim/C/C10 ;4,44 (0,22 | 4 | 0,5) 4,01 (0,23 | 6 | 0,67) 
P000587;3,03;0,1;65;0,45;Sim/B/B02;2,41;0,32;10;0,7
P000587;3,03;0,1;65;0,45;Sim/C/C05;3,58;0,2;6;0,67
P000587;3,03;0,1;65;0,45;Sim/C/C06;3,02;0,47;10;0
P000587;3,03;0,1;65;0,45;Sim/C/C07;2,35;0,45;10;0,1;Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C06 Sim/C/C07 ;2,02 (0,55 | 7 | 0,86) 2,41 (0,32 | 10 | 0,7) 2,13 (0,64 | 7 | 0,86) 3 (0,22 | 4 | 0,5) 2,29 (0,54 | 7 | 0,14) 3,02 (0,47 | 10 | 0) 2,35 (0,45 | 10 | 0,1) 
P000588;3,9;0,09;70;0,67;Sim/B/B04;3,94;0,38;10;0,7
P000588;3,9;0,09;70;0,67;Sim/C/C04;4,11;0,24;10;0,6
P000588;3,9;0,09;70;0,67;Sim/C/C07;4,51;0,4;10;0,9
P000588;3,9;0,09;70;0,67;Sim/C/C08;4,15;0,24;5;0,4
P000588;3,9;0,09;70;0,67;Sim/C/C09;4,18;0,24;5;0,4
P000588;3,9;0,09;70;0,67;Sim/C/C10;2,99;0,25;7;0,14;Sim/C/C05 Sim/C/C10 ;3,54 (0,22 | 4 | 0,5) 2,99 (0,25 | 7 | 0,14) 
P000589;-0,98;0,09;47;0,34;Sim/A/A04;-0,73;0,24;5;0,6
P000589;-0,98;0,09;47;0,34;Sim/A/A06;-0,97;0,18;5;0,4
P000589;-0,98;0,09;47;0,34;Sim/B/B01;-1,1;0,29;10;0,4
P000589;-0,98;0,09;47;0,34;Sim/C/C01;-0,95;0,22;5;0,4;Sim/A/A02 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-1,24 (0,24 | 4 | 0,5) -1,6 (0,86 | 7 | 0,14) -1,1 (0,29 | 10 | 0,4) -1,11 (1,64 | 1 | 0) -1,03 (0,53 | 6 | 0,17) 
P000590;-4,07;0,16;30;0,23;Sim/A/A03;-3,86;0,2;9;0,56;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B03 ;-4,46 (0,24 | 4 | 0,5) -4,07 (225,04 | 1 | 0) -4,08 (1,34 | 5 | 0) -4,08 (2,73 | 5 | 0) -4,94 (5,41 | 5 | 0) -4,07 (8,17 | 1 | 0) 
P000591;4,31;0,1;68;0,79;Sim/C/C04;4,43;0,26;10;0,7
P000591;4,31;0,1;68;0,79;Sim/C/C05;4,34;0,39;9;1
P000591;4,31;0,1;68;0,79;Sim/C/C07;4,15;0,23;10;0,8
P000591;4,31;0,1;68;0,79;Sim/C/C10;4,03;0,25;5;0,6;Sim/B/B01 Sim/B/B04 Sim/C/C06 Sim/C/C07 Sim/C/C10 ;2,65 (1,22 | 5 | 0,8) 4,19 (0,55 | 8 | 0,88) 4,18 (0,21 | 3 | 0,67) 4,15 (0,23 | 10 | 0,8) 4,03 (0,25 | 5 | 0,6) 
P000592;0,04;0,09;92;0,63;Sim/A/A02;0,24;0,34;10;0,8
P000592;0,04;0,09;92;0,63;Sim/A/A04;-0,89;0,19;7;0,43
P000592;0,04;0,09;92;0,63;Sim/A/A07;0,08;0,32;10;1
P000592;0,04;0,09;92;0,63;Sim/B/B01;0,61;0,29;10;0,5
P000592;0,04;0,09;92;0,63;Sim/B/B02;-0,58;0,27;10;0
P000592;0,04;0,09;92;0,63;Sim/B/B03;0,6;0,24;5;0,2
P000592;0,04;0,09;92;0,63;Sim/C/C01;0,1;0,24;10;1
P000592;0,04;0,09;92;0,63;Sim/C/C02;0,9;0,31;10;0,8
P000592;0,04;0,09;92;0,63;Sim/C/C03;-0,34;0,33;10;0,3;Sim/A/A04 Sim/B/B02 Sim/C/C03 ;-0,89 (0,19 | 7 | 0,43) -0,58 (0,27 | 10 | 0) -0,34 (0,33 | 10 | 0,3) 
P000593;0,99;0,1;52;0,75;Sim/A/A02;0,83;0,39;10;0,9
P000593;0,99;0,1;52;0,75;Sim/B/B01;1,07;0,24;7;0,57
P000593;0,99;0,1;52;0,75;Sim/B/B03;1;0,19;6;0,5
P000593;0,99;0,1;52;0,75;Sim/C/C02;1,05;0,33;10;0,9
P000593;0,99;0,1;52;0,75;Sim/C/C03;1,27;0,29;10;0,8;Sim/A/A02 Sim/A/A04 Sim/B/B02 ;0,83 (0,39 | 10 | 0,9) 0,92 (0,63 | 5 | 0,8) 0,51 (0,25 | 4 | 0,5) 
P000594;3,48;0,09;71;0,49;Sim/B/B04;3,54;0,24;9;1
P000594;3,48;0,09;71;0,49;Sim/C/C04;3,63;0,24;6;0,5
P000594;3,48;0,09;71;0,49;Sim/C/C05;3,29;0,2;6;0,5
P000594;3,48;0,09;71;0,49;Sim/C/C06;3,55;0,22;5;0,2
P000594;3,48;0,09;71;0,49;Sim/C/C07;3,58;0,21;5;0,4
P000594;3,48;0,09;71;0,49;Sim/C/C08;3,61;0,39;10;0,1
P000594;3,48;0,09;71;0,49;Sim/C/C10;3,13;0,2;5;0,4;Sim/B/B02 Sim/C/C05 Sim/C/C09 Sim/C/C10 ;3,26 (0,79 | 5 | 0,8) 3,29 (0,2 | 6 | 0,5) 3,39 (0,56 | 10 | 0) 3,13 (0,2 | 5 | 0,4) 
P000595;-4,86;0,23;37;0,14;Sim/A/A01;-4,75;0,26;10;0,3;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-5,13 (0,55 | 10 | 0,1) -4,87 (2222,26 | 1 | 0) -4,88 (2,68 | 5 | 0) -4,88 (3,88 | 5 | 0) -4,86 (6,76 | 5 | 0) 
P000596;5,18;0,19;44;0,91;Sim/C/C08;5,48;0,38;10;0,9
P000596;5,18;0,19;44;0,91;Sim/C/C09;4,86;0,25;6;0,67;Sim/B/B04 Sim/C/C09 ;4,19 (0,55 | 8 | 0,88) 4,86 (0,25 | 6 | 0,67) 
P000597;0,91;0,1;58;0,67;Sim/A/A02;0,83;0,39;10;0,9
P000597;0,91;0,1;58;0,67;Sim/B/B01;1,03;0,24;8;0,5
P000597;0,91;0,1;58;0,67;Sim/B/B02;1,76;0,36;10;0,5
P000597;0,91;0,1;58;0,67;Sim/B/B03;0,65;0,21;5;0,4
P000597;0,91;0,1;58;0,67;Sim/C/C02;0,83;0,3;10;0,8
P000597;0,91;0,1;58;0,67;Sim/C/C03;0,88;0,2;10;0,6;Sim/A/A02 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,65 (0,21 | 5 | 0,4) 0,83 (0,3 | 10 | 0,8) 0,88 (0,2 | 10 | 0,6) 
P000598;-2,76;0,14;37;0,43;Sim/A/A01;-3,03;0,35;10;0,7
P000598;-2,76;0,14;37;0,43;Sim/A/A02;-2,6;0,24;5;0,4
P000598;-2,76;0,14;37;0,43;Sim/A/A05;-2,81;0,2;6;0,33;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-3,03 (0,35 | 10 | 0,7) -2,81 (0,2 | 6 | 0,33) -2,77 (1,3 | 5 | 0) -2,76 (1,68 | 5 | 0) 
P000599;-6,43;2,23;27;0,04;;;;;;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B03 ;-6,73 (3,9 | 5 | 0) -6,43 (187814,42 | 1 | 0) -6,76 (5,54 | 5 | 0) -7,61 (7,48 | 5 | 0) -6,58 (8,71 | 5 | 0) -6,54 (11,74 | 1 | 0) 
P000600;-1,27;0,1;57;0,33;Sim/A/A02;-1,54;0,24;6;0,5
P000600;-1,27;0,1;57;0,33;Sim/A/A06;-1,53;0,33;10;0,3
P000600;-1,27;0,1;57;0,33;Sim/B/B01;-0,49;0,24;10;0,5
P000600;-1,27;0,1;57;0,33;Sim/C/C01;-1,08;0,23;6;0,5
P000600;-1,27;0,1;57;0,33;Sim/C/C02;-1,27;0,42;10;0,3;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C02 ;-1,54 (0,24 | 6 | 0,5) -1,44 (0,25 | 4 | 0,25) -1,53 (0,33 | 10 | 0,3) -1,92 (1,28 | 6 | 0,17) -1,28 (1,1 | 5 | 0) -1,27 (0,42 | 10 | 0,3) 
P000601;2,6;0,13;57;0,42;Sim/B/B01;1,66;0,38;10;0,8
P000601;2,6;0,13;57;0,42;Sim/B/B04;2,2;0,4;10;0
P000601;2,6;0,13;57;0,42;Sim/C/C10;3,01;0,2;10;0,3;Sim/B/B01 Sim/B/B04 Sim/C/C04 Sim/C/C05 ;1,66 (0,38 | 10 | 0,8) 2,2 (0,4 | 10 | 0) 2,05 (0,73 | 5 | 0,2) 2,09 (0,9 | 8 | 0,13) 
P000602;-0,25;0,09;67;0,43;Sim/A/A02;-0,08;0,3;10;0,7
P000602;-0,25;0,09;67;0,43;Sim/A/A04;-0,11;0,21;6;0,5
P000602;-0,25;0,09;67;0,43;Sim/B/B01;0,01;0,23;9;0,44
P000602;-0,25;0,09;67;0,43;Sim/B/B03;0,19;0,32;10;0,1
P000602;-0,25;0,09;67;0,43;Sim/C/C02;0,17;0,27;10;0,5;Sim/A/A06 Sim/A/A07 Sim/C/C01 Sim/C/C03 ;-0,75 (0,19 | 4 | 0,5) -0,47 (0,22 | 3 | 0,67) -0,42 (0,22 | 4 | 0,5) -1,9 (1,26 | 7 | 0,14) 
P000603;0,28;0,09;84;0,62;Sim/A/A02;0,83;0,39;10;0,9
P000603;0,28;0,09;84;0,62;Sim/A/A04;-0,27;0,23;6;0,5
P000603;0,28;0,09;84;0,62;Sim/A/A07;-0,03;0,27;10;0,8
P000603;0,28;0,09;84;0,62;Sim/B/B01;1,26;0,26;10;0,7
P000603;0,28;0,09;84;0,62;Sim/B/B02;0,29;0,22;5;0,4
P000603;0,28;0,09;84;0,62;Sim/B/B03;0,25;0,29;10;0
P000603;0,28;0,09;84;0,62;Sim/C/C01;0;0,22;10;0,7
P000603;0,28;0,09;84;0,62;Sim/C/C02;0,22;0,27;10;0,5;Sim/A/A04 Sim/A/A07 Sim/B/B03 Sim/C/C01 Sim/C/C02 ;-0,27 (0,23 | 6 | 0,5) -0,03 (0,27 | 10 | 0,8) 0,25 (0,29 | 10 | 0) 0 (0,22 | 10 | 0,7) 0,22 (0,27 | 10 | 0,5) 
P000604;-2,95;0,15;60;0,37;Sim/A/A01;-2,73;0,45;10;0,9
P000604;-2,95;0,15;60;0,37;Sim/A/A02;-3,07;0,37;10;0
P000604;-2,95;0,15;60;0,37;Sim/A/A05;-3,03;0,24;9;0,22
P000604;-2,95;0,15;60;0,37;Sim/B/B01;-1,71;0,42;10;0,2;Sim/A/A02 Sim/A/A04 Sim/A/A05 Sim/B/B02 ;-3,07 (0,37 | 10 | 0) -3,01 (10,89 | 1 | 0) -3,03 (0,24 | 9 | 0,22) -2,96 (4,19 | 5 | 0) 
P000605;-0,91;0,09;50;0,34;Sim/A/A02;-0,78;0,24;7;0,57
P000605;-0,91;0,09;50;0,34;Sim/A/A06;-0,79;0,17;5;0,6
P000605;-0,91;0,09;50;0,34;Sim/B/B01;-1,63;0,39;10;0,2
P000605;-0,91;0,09;50;0,34;Sim/C/C03;-0,42;0,32;10;0,2;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 ;-1,15 (0,2 | 4 | 0,5) -1,67 (1 | 5 | 0,2) -1,63 (0,39 | 10 | 0,2) -1,63 (7,65 | 1 | 0) 
P000606;-1,87;0,15;39;0,38;Sim/A/A04;-1,78;0,33;10;0,2
P000606;-1,87;0,15;39;0,38;Sim/A/A05;-1,78;0,29;10;0,9
P000606;-1,87;0,15;39;0,38;Sim/A/A06;-1,58;0,34;10;0,2;Sim/A/A02 Sim/B/B01 ;-1,99 (0,23 | 4 | 0,5) -1,9 (0,58 | 5 | 0) 
P000607;4,68;0,12;43;0,77;Sim/C/C08;5,32;0,28;10;0,8
P000607;4,68;0,12;43;0,77;Sim/C/C09;4,2;0,21;9;0,33;Sim/B/B04 Sim/C/C06 Sim/C/C09 ;4,22 (0,71 | 5 | 0,8) 4,3 (0,23 | 4 | 0,75) 4,2 (0,21 | 9 | 0,33) 
P000608;-3,06;0,18;37;0,24;Sim/A/A01;-2,98;0,37;10;0,8
P000608;-3,06;0,18;37;0,24;Sim/A/A02;-3,12;0,4;10;0
P000608;-3,06;0,18;37;0,24;Sim/A/A05;-2,93;0,23;6;0,17;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-3,12 (0,4 | 10 | 0) -3,07 (1,56 | 5 | 0) -3,07 (2,26 | 5 | 0) 
P000609;-2,19;0,15;22;0,36;Sim/A/A02;-2,03;0,21;6;0,67
P000609;-2,19;0,15;22;0,36;Sim/A/A05;-2,32;0,21;5;0,6;Sim/A/A04 Sim/A/A05 Sim/B/B01 ;-2,19 (1,1 | 1 | 0) -2,32 (0,21 | 5 | 0,6) -2,42 (1,15 | 5 | 0) 
P000610;3,62;0,08;71;0,52;Sim/B/B04;3,78;0,3;10;0,8
P000610;3,62;0,08;71;0,52;Sim/C/C04;3,63;0,24;6;0,5
P000610;3,62;0,08;71;0,52;Sim/C/C05;3,3;0,21;5;0,4
P000610;3,62;0,08;71;0,52;Sim/C/C06;3,86;0,16;6;0,5
P000610;3,62;0,08;71;0,52;Sim/C/C09;3,58;0,42;10;0
P000610;3,62;0,08;71;0,52;Sim/C/C10;3,49;0,17;6;0,5;Sim/C/C05 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;3,3 (0,21 | 5 | 0,4) 3,39 (0,52 | 9 | 0,11) 3,58 (0,42 | 10 | 0) 3,49 (0,17 | 6 | 0,5) 
P000611;2,63;0,13;59;0,42;Sim/B/B02;2,61;0,36;10;0,9
P000611;2,63;0,13;59;0,42;Sim/B/B04;2,7;0,23;5;0,2
P000611;2,63;0,13;59;0,42;Sim/C/C05;2,59;0,35;10;0
P000611;2,63;0,13;59;0,42;Sim/C/C07;3,04;0,22;7;0,43
P000611;2,63;0,13;59;0,42;Sim/C/C10;2,59;0,41;10;0;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C05 Sim/C/C10 ;2,39 (0,78 | 5 | 0,8) 2,61 (0,36 | 10 | 0,9) 2,29 (0,58 | 5 | 0,2) 2,59 (0,35 | 10 | 0) 2,59 (0,41 | 10 | 0) 
P000612;-1,9;0,14;45;0,24;Sim/A/A04;-1,92;0,42;10;0,1
P000612;-1,9;0,14;45;0,24;Sim/A/A06;-1,7;0,41;10;0,2;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-1,99 (0,23 | 4 | 0,5) -1,92 (0,42 | 10 | 0,1) -1,92 (0,6 | 5 | 0) -1,93 (0,56 | 7 | 0) -1,9 (1,73 | 1 | 0) -1,9 (1,65 | 1 | 0) 
P000613;0,06;0,09;74;0,51;Sim/A/A02;-0,24;0,27;10;0,7
P000613;0,06;0,09;74;0,51;Sim/A/A07;0,03;0,29;10;0,8
P000613;0,06;0,09;74;0,51;Sim/B/B01;0,43;0,3;10;0,5
P000613;0,06;0,09;74;0,51;Sim/B/B02;-0,09;0,23;5;0,4
P000613;0,06;0,09;74;0,51;Sim/B/B03;0,13;0,35;10;0,1
P000613;0,06;0,09;74;0,51;Sim/C/C01;-0,07;0,23;6;0,67
P000613;0,06;0,09;74;0,51;Sim/C/C02;0,45;0,3;10;0,6
P000613;0,06;0,09;74;0,51;Sim/C/C03;-0,35;0,32;10;0,3;Sim/A/A02 Sim/A/A07 Sim/B/B02 Sim/C/C01 Sim/C/C03 ;-0,24 (0,27 | 10 | 0,7) 0,03 (0,29 | 10 | 0,8) -0,09 (0,23 | 5 | 0,4) -0,07 (0,23 | 6 | 0,67) -0,35 (0,32 | 10 | 0,3) 
P000614;4,54;0,11;49;0,78;Sim/C/C04;4,18;0,25;10;0,6
P000614;4,54;0,11;49;0,78;Sim/C/C09;4,36;0,18;6;0,33;Sim/B/B02 Sim/C/C04 Sim/C/C09 ;4,03 (1,72 | 5 | 0,8) 4,18 (0,25 | 10 | 0,6) 4,36 (0,18 | 6 | 0,33) 
P000615;-4,13;0,15;27;0,19;Sim/A/A01;-4,27;0,23;5;0,4
P000615;-4,13;0,15;27;0,19;Sim/A/A03;-4;0,2;5;0,6;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B03 ;-4,27 (0,23 | 5 | 0,4) -4,13 (264,12 | 1 | 0) -4,13 (1,41 | 5 | 0) -4,13 (2,8 | 5 | 0) -5 (5,52 | 5 | 0) -4,13 (8,24 | 1 | 0) 
P000616;-2,39;0,16;22;0,27;Sim/A/A02;-2,66;0,24;6;0,33
P000616;-2,39;0,16;22;0,27;Sim/A/A05;-2,07;0,24;5;0,8;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B01 ;-2,66 (0,24 | 6 | 0,33) -2,39 (1,89 | 1 | 0) -2,41 (1,05 | 5 | 0) -2,63 (1,49 | 5 | 0) 
P000617;-3,77;0,17;28;0,25;Sim/A/A01;-3,66;0,22;7;0,57;Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/B/B01 Sim/B/B03 ;-3,89 (0,24 | 4 | 0,5) -3,77 (94,25 | 1 | 0) -3,78 (0,93 | 5 | 0) -4,59 (4,82 | 5 | 0) -3,77 (7,86 | 1 | 0) 
P000618;-5,62;1,09;23;0;;;;;;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-5,82 (1,6 | 5 | 0) -5,97 (4,72 | 5 | 0) -6,23 (5,45 | 5 | 0) -6,54 (8,38 | 5 | 0) -7,52 (13,59 | 1 | 0) -7,11 (12,88 | 1 | 0) 
P000619;6,34;1,16;31;1;;;;;;;
P000620;4,36;0,09;74;0,74;Sim/B/B04;3,69;0,27;10;0,8
P000620;4,36;0,09;74;0,74;Sim/C/C04;4,66;0,29;10;0,8
P000620;4,36;0,09;74;0,74;Sim/C/C07;4,63;0,48;10;0,9
P000620;4,36;0,09;74;0,74;Sim/C/C08;4,1;0,25;7;0,29
P000620;4,36;0,09;74;0,74;Sim/C/C09;4,66;0,16;10;0,6
P000620;4,36;0,09;74;0,74;Sim/C/C10;4,1;0,25;8;0,63;Sim/B/B04 Sim/C/C06 Sim/C/C08 Sim/C/C10 ;3,69 (0,27 | 10 | 0,8) 4,07 (0,2 | 4 | 0,5) 4,1 (0,25 | 7 | 0,29) 4,1 (0,25 | 8 | 0,63) 
P000621;-5,62;1,09;23;0;;;;;;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-5,82 (1,6 | 5 | 0) -5,97 (4,72 | 5 | 0) -6,23 (5,45 | 5 | 0) -6,54 (8,38 | 5 | 0) -7,52 (13,59 | 1 | 0) -7,11 (12,88 | 1 | 0) 
P000622;-1,28;0,1;54;0,3;Sim/A/A02;-0,87;0,24;8;0,5
P000622;-1,28;0,1;54;0,3;Sim/A/A04;-1,76;0,32;10;0
P000622;-1,28;0,1;54;0,3;Sim/A/A06;-1,23;0,23;5;0,2
P000622;-1,28;0,1;54;0,3;Sim/B/B01;-1,79;0,46;10;0,1
P000622;-1,28;0,1;54;0,3;Sim/C/C01;-1,08;0,23;6;0,5;Sim/A/A04 Sim/B/B01 Sim/C/C02 ;-1,76 (0,32 | 10 | 0) -1,79 (0,46 | 10 | 0,1) -1,76 (0,94 | 6 | 0,17) 
P000623;-0,2;0,08;70;0,53;Sim/A/A02;-0,31;0,26;10;0,6
P000623;-0,2;0,08;70;0,53;Sim/A/A07;-0,12;0,25;9;0,56
P000623;-0,2;0,08;70;0,53;Sim/B/B01;-0,62;0,25;10;0,6
P000623;-0,2;0,08;70;0,53;Sim/B/B02;0,3;0,23;5;0,6
P000623;-0,2;0,08;70;0,53;Sim/C/C01;-0,08;0,21;9;0,67
P000623;-0,2;0,08;70;0,53;Sim/C/C02;-0,13;0,24;6;0,5;Sim/A/A02 Sim/B/B01 Sim/B/B03 Sim/C/C03 ;-0,31 (0,26 | 10 | 0,6) -0,62 (0,25 | 10 | 0,6) -0,2 (0,68 | 5 | 0) -1,3 (0,76 | 6 | 0,17) 
P000624;-2,63;0,16;26;0,12;Sim/A/A02;-2,77;0,26;10;0
P000624;-2,63;0,16;26;0,12;Sim/A/A05;-2,18;0,23;5;0,6;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,77 (0,26 | 10 | 0) -2,64 (1,2 | 5 | 0) -2,64 (1,47 | 5 | 0) 
P000625;-1,37;0,11;50;0,26;Sim/A/A02;-1,84;0,23;5;0,4
P000625;-1,37;0,11;50;0,26;Sim/A/A06;-1,23;0,23;5;0,2
P000625;-1,37;0,11;50;0,26;Sim/A/A07;-1,33;0,41;10;0,2
P000625;-1,37;0,11;50;0,26;Sim/B/B01;-1,07;0,29;10;0,3
P000625;-1,37;0,11;50;0,26;Sim/C/C01;-1,59;0,36;10;0,2
P000625;-1,37;0,11;50;0,26;Sim/C/C02;-0,77;0,24;5;0,4;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/C/C01 ;-1,84 (0,23 | 5 | 0,4) -1,44 (0,25 | 4 | 0,25) -1,38 (3,54 | 1 | 0) -1,59 (0,36 | 10 | 0,2) 
P000626;1,42;0,14;49;0,73;Sim/B/B01;1,49;0,33;10;0,8
P000626;1,42;0,14;49;0,73;Sim/B/B02;1,34;0,44;10;0,5
P000626;1,42;0,14;49;0,73;Sim/B/B03;1,23;0,21;5;0,6
P000626;1,42;0,14;49;0,73;Sim/C/C03;1,48;0,37;9;1;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;0,99 (0,65 | 5 | 0,8) 1,34 (0,44 | 10 | 0,5) 1,23 (0,21 | 5 | 0,6) 1,42 (3,15 | 1 | 0) 1,42 (2,26 | 1 | 0) 1,42 (4,09 | 1 | 0) 
P000627;-1,8;0,14;57;0,26;Sim/A/A02;-1,81;0,22;6;0,33
P000627;-1,8;0,14;57;0,26;Sim/A/A05;-1,97;0,23;9;0,78
P000627;-1,8;0,14;57;0,26;Sim/A/A06;-1,59;0,36;10;0,2
